timestamp,open,high,low,close,volume
2021-10-01 12:00:00,43635.79,43715.71,43456.46,43625.02,982.32555
2021-10-01 13:00:00,43625.02,43923.21,43515.61,43850.33,1190.57391
2021-10-01 14:00:00,43850.32,44048.56,43729.0,43995.09,1537.37407
2021-10-01 15:00:00,43995.1,44836.0,43916.26,44788.42,4789.79567
2021-10-01 16:00:00,44788.42,44999.0,44700.0,44945.8,2953.83714
2021-10-01 17:00:00,44945.81,45000.0,44767.29,44906.0,1809.73051
2021-10-01 18:00:00,44905.99,47786.7,44829.4,47081.46,12252.88214
2021-10-01 19:00:00,47081.47,47659.32,46957.48,47488.08,4669.20863
2021-10-01 20:00:00,47488.07,47886.11,47170.23,47214.37,5156.10571
2021-10-01 21:00:00,47214.37,47379.99,46957.14,46980.94,2595.13896
2021-10-01 22:00:00,46980.94,47347.53,46763.68,47130.0,3479.2201
2021-10-01 23:00:00,47133.67,47490.71,47039.94,47363.68,3517.29015
2021-10-02 00:00:00,47363.69,47850.0,47232.98,47559.88,2884.13063
2021-10-02 01:00:00,47566.0,47700.0,47397.01,47617.29,1433.33933
2021-10-02 02:00:00,47617.29,47928.0,47437.86,47724.18,1810.50879
2021-10-02 03:00:00,47724.17,48190.0,47705.68,48030.0,2275.13793
2021-10-02 04:00:00,48029.99,48183.17,47721.74,48090.42,1733.29267
2021-10-02 05:00:00,48090.43,48430.0,48062.59,48344.93,2069.84931
2021-10-02 06:00:00,48344.93,48495.0,47710.01,48001.0,2501.54226
2021-10-02 07:00:00,48000.99,48171.37,47910.36,48141.61,967.64512
2021-10-02 08:00:00,48141.6,48224.01,47610.76,47817.73,2213.00452
2021-10-02 09:00:00,47817.73,48113.68,47692.51,47736.82,1408.80517
2021-10-02 10:00:00,47736.81,47880.6,47634.94,47708.51,1130.79157
2021-10-02 11:00:00,47708.51,47790.0,47443.98,47520.84,1385.9011
2021-10-02 12:00:00,47520.84,47716.9,47430.18,47569.92,1546.20462
2021-10-02 13:00:00,47569.92,47853.15,47510.18,47749.32,940.76735
2021-10-02 14:00:00,47749.32,47900.0,47662.1,47801.94,907.83577
2021-10-02 15:00:00,47801.94,47865.96,47705.04,47725.01,1040.20915
2021-10-02 16:00:00,47725.0,47774.84,47516.56,47723.91,975.15432
2021-10-02 17:00:00,47723.91,47899.01,47666.0,47708.43,822.47467
2021-10-02 18:00:00,47708.44,47762.29,47530.24,47606.05,749.13263
2021-10-02 19:00:00,47606.04,47734.94,47478.44,47683.45,924.61599
2021-10-02 20:00:00,47683.46,47785.0,47616.8,47729.23,986.13851
2021-10-02 21:00:00,47729.24,48336.59,47630.1,47825.16,3093.39776
2021-10-02 22:00:00,47825.17,48123.44,47790.43,48019.26,1840.72216
2021-10-02 23:00:00,48019.99,48054.48,47810.0,47828.52,1161.74641
2021-10-03 00:00:00,47831.94,48016.21,47650.0,48004.69,1728.70378
2021-10-03 01:00:00,48004.69,48064.25,47826.19,47879.99,949.95603
2021-10-03 02:00:00,47879.99,47928.35,47720.0,47864.02,904.18793
2021-10-03 03:00:00,47864.01,48267.0,47864.01,48239.99,1401.69915
2021-10-03 04:00:00,48240.0,48269.39,47874.98,47996.24,1146.99465
2021-10-03 05:00:00,47996.24,48167.58,47988.77,48125.9,571.95336
2021-10-03 06:00:00,48125.9,48300.0,48045.16,48049.34,904.85254
2021-10-03 07:00:00,48049.33,48184.0,47500.0,47634.9,1773.73217
2021-10-03 08:00:00,47634.89,47808.19,47088.0,47272.06,2272.9527
2021-10-03 09:00:00,47274.57,47609.88,47223.27,47516.37,1187.82173
2021-10-03 10:00:00,47516.38,47769.99,47500.0,47620.36,941.31649
2021-10-03 11:00:00,47620.37,47963.0,47534.34,47898.66,826.12062
2021-10-03 12:00:00,47894.44,47963.0,47788.34,47890.78,633.7895
2021-10-03 13:00:00,47890.78,48100.0,47860.11,47990.14,735.55957
2021-10-03 14:00:00,47990.13,48057.0,47896.93,47972.99,617.25174
2021-10-03 15:00:00,47970.15,47970.16,47814.0,47895.99,569.31948
2021-10-03 16:00:00,47896.0,47983.38,47798.5,47823.99,838.17079
2021-10-03 17:00:00,47823.98,47869.0,47600.0,47830.09,1489.72226
2021-10-03 18:00:00,47830.09,47953.2,47730.0,47812.32,625.24084
2021-10-03 19:00:00,47812.32,48048.0,47778.05,47974.86,972.55548
2021-10-03 20:00:00,47974.86,48090.0,47808.14,47964.43,804.97466
2021-10-03 21:00:00,47964.44,48150.0,47841.0,48052.5,1147.51808
2021-10-03 22:00:00,48052.5,48105.6,47892.99,47965.64,997.50451
2021-10-03 23:00:00,47965.64,48025.31,47799.18,47879.82,1251.80495
2021-10-04 00:00:00,47879.81,48067.69,47821.96,48034.99,937.24598
2021-10-04 01:00:00,48034.99,49228.08,47943.09,48910.24,4172.68238
2021-10-04 02:00:00,48910.23,49176.32,48541.33,48822.03,2520.10677
2021-10-04 03:00:00,48822.03,48960.98,48725.0,48774.76,977.20419
2021-10-04 04:00:00,48774.76,48837.88,48400.59,48425.02,1312.92032
2021-10-04 05:00:00,48425.02,48455.11,47601.89,47758.21,2613.26754
2021-10-04 06:00:00,47758.2,48200.0,47700.0,47984.94,1346.8441
2021-10-04 07:00:00,47988.23,48320.0,47874.0,48200.01,1033.16133
2021-10-04 08:00:00,48200.01,48280.71,47840.0,47860.89,1593.37284
2021-10-04 09:00:00,47860.88,48181.91,47714.27,47810.39,1319.95616
2021-10-04 10:00:00,47810.4,47883.91,47581.42,47678.16,1353.73032
2021-10-04 11:00:00,47678.16,47798.2,47336.0,47468.79,1617.51466
2021-10-04 12:00:00,47468.79,47844.1,47234.21,47751.99,1829.35088
2021-10-04 13:00:00,47751.98,47865.51,47716.86,47777.05,780.10633
2021-10-04 14:00:00,47777.05,47825.0,47550.77,47710.0,996.35366
2021-10-04 15:00:00,47710.0,47860.63,47589.99,47838.54,972.61596
2021-10-04 16:00:00,47838.54,47962.51,47471.5,47656.49,1357.93377
2021-10-04 17:00:00,47656.49,47759.42,47525.0,47732.22,947.30803
2021-10-04 18:00:00,47732.21,47756.1,47486.15,47626.97,982.44873
2021-10-04 19:00:00,47626.01,47679.36,47352.77,47585.85,1374.40205
2021-10-04 20:00:00,47585.84,47819.43,47448.39,47707.37,1400.46322
2021-10-04 21:00:00,47707.37,48179.58,47667.59,48116.29,2131.43106
2021-10-04 22:00:00,48113.91,48500.0,47250.0,47450.66,3994.96721
2021-10-04 23:00:00,47450.66,47799.98,46891.0,47758.23,3265.02528
2021-10-05 00:00:00,47758.22,48930.0,47694.41,48589.99,4379.08934
2021-10-05 01:00:00,48589.99,49500.0,48203.66,49296.44,4587.53271
2021-10-05 02:00:00,49296.43,49536.12,49001.25,49318.0,2584.65065
2021-10-05 03:00:00,49318.0,49454.9,48904.28,49380.0,2564.86883
2021-10-05 04:00:00,49380.0,49498.78,48981.24,49006.15,2193.96498
2021-10-05 05:00:00,49006.14,49166.09,48556.09,48931.03,1490.4286
2021-10-05 06:00:00,48931.04,49041.24,48688.83,48916.29,1065.63612
2021-10-05 07:00:00,48920.79,49451.0,48895.11,49224.94,2013.34233
2021-10-05 08:00:00,49224.93,49799.0,49022.4,49531.0,2874.51418
2021-10-05 09:00:00,49531.0,49597.38,49163.68,49243.03,1493.83294
2021-10-05 10:00:00,49243.02,49380.84,49050.36,49324.82,1259.79109
2021-10-05 11:00:00,49324.82,49497.0,49123.87,49306.68,1236.42328
2021-10-05 12:00:00,49306.68,49319.48,49088.0,49168.31,993.35062
2021-10-05 13:00:00,49168.3,49412.88,49138.78,49325.0,1090.74161
2021-10-05 14:00:00,49325.01,49473.81,49252.07,49295.92,1300.51813
2021-10-05 15:00:00,49295.93,49664.14,49250.87,49476.51,1605.05323
2021-10-05 16:00:00,49476.52,50000.0,49376.06,49919.99,2544.68546
2021-10-05 17:00:00,49920.0,50328.0,49584.4,50269.35,3724.60084
2021-10-05 18:00:00,50269.35,50350.0,49839.26,49999.99,2413.65153
2021-10-05 19:00:00,49999.99,50145.88,49801.74,49877.06,1611.66993
2021-10-05 20:00:00,49877.06,50110.0,49705.0,50000.0,2161.32487
2021-10-05 21:00:00,50000.0,50320.0,49772.63,50207.96,2108.42441
2021-10-05 22:00:00,50207.96,50388.0,49575.94,49841.79,3331.24836
2021-10-05 23:00:00,49841.78,50205.21,49700.0,49793.57,2394.23691
2021-10-06 00:00:00,49793.57,50115.24,49640.36,50103.85,1616.06606
2021-10-06 01:00:00,50103.86,50200.0,49950.0,50146.52,1496.73634
2021-10-06 02:00:00,50146.51,50777.0,50140.01,50612.44,3172.36075
2021-10-06 03:00:00,50612.45,51388.0,50557.89,51190.11,4096.42422
2021-10-06 04:00:00,51190.11,51773.76,51104.47,51462.29,3445.45109
2021-10-06 05:00:00,51461.16,51886.3,51299.06,51718.61,2892.91766
2021-10-06 06:00:00,51718.61,51775.42,51318.24,51349.86,1929.7566
2021-10-06 07:00:00,51349.85,51620.37,51343.06,51471.99,1331.88782
2021-10-06 08:00:00,51471.99,51539.3,51201.05,51321.61,1874.26782
2021-10-06 09:00:00,51322.98,51330.96,50917.73,51278.38,1731.78906
2021-10-06 10:00:00,51277.3,51591.82,51152.0,51545.56,1546.24844
2021-10-06 11:00:00,51545.56,51600.0,51295.32,51513.81,1716.30688
2021-10-06 12:00:00,51512.13,51593.52,51236.7,51325.83,1788.57297
2021-10-06 13:00:00,51325.82,51828.0,51200.56,51512.37,3845.98164
2021-10-06 14:00:00,51516.11,51736.11,51450.85,51509.98,1795.94549
2021-10-06 15:00:00,51509.97,51575.1,51088.0,51449.99,2514.70815
2021-10-06 16:00:00,51450.0,51500.0,50420.0,50693.51,4693.98921
2021-10-06 17:00:00,50695.74,50822.0,50382.41,50700.0,3309.28438
2021-10-06 18:00:00,50700.0,51478.0,50619.1,51160.35,3675.56641
2021-10-06 19:00:00,51160.35,51490.0,51091.3,51306.56,2864.51572
2021-10-06 20:00:00,51306.57,52829.0,51259.84,52741.68,7188.98039
2021-10-06 21:00:00,52741.68,55555.0,52610.2,53997.0,13067.382057
2021-10-06 22:00:00,53996.99,54550.0,53750.0,54500.4,4630.4248
2021-10-06 23:00:00,54500.4,55156.97,54250.04,54984.19,4393.70176
2021-10-07 00:00:00,54984.2,55054.87,54446.54,54891.32,3430.49862
2021-10-07 01:00:00,54891.32,54917.9,54517.01,54581.22,2185.69496
2021-10-07 02:00:00,54582.09,55109.67,54446.54,54527.82,2983.47234
2021-10-07 03:00:00,54527.82,55078.01,54483.85,55049.99,2056.35874
2021-10-07 04:00:00,55049.99,55386.86,54812.0,54918.24,2562.02201
2021-10-07 05:00:00,54918.24,55273.83,54880.05,55075.37,1617.26588
2021-10-07 06:00:00,55075.38,55280.0,54893.02,55144.72,1516.95819
2021-10-07 07:00:00,55144.72,55750.0,55119.08,55315.0,2887.609264
2021-10-07 08:00:00,55315.0,55332.31,54500.0,54794.88,3291.49488
2021-10-07 09:00:00,54794.88,54909.19,54112.0,54787.3,2806.59176
2021-10-07 10:00:00,54787.3,55230.6,54680.92,55075.56,1938.3829
2021-10-07 11:00:00,55075.57,55215.67,54730.86,54810.94,1540.73481
2021-10-07 12:00:00,54810.93,55237.04,54756.06,55073.2,1450.0039
2021-10-07 13:00:00,55073.2,55073.21,54545.07,54735.76,2251.12202
2021-10-07 14:00:00,54735.77,54968.06,54375.83,54534.16,1783.00426
2021-10-07 15:00:00,54534.16,54793.26,54235.33,54755.92,4163.43136
2021-10-07 16:00:00,54755.91,54778.91,54400.0,54538.3,2049.38218
2021-10-07 17:00:00,54538.31,54547.3,53786.13,54300.57,4189.35726
2021-10-07 18:00:00,54300.57,54432.49,53811.0,53906.62,2498.88588
2021-10-07 19:00:00,53906.62,54365.3,53884.44,54305.54,1960.06258
2021-10-07 20:00:00,54305.53,54361.99,53630.01,53983.13,2642.0412
2021-10-07 21:00:00,53983.12,54700.0,53782.44,54567.84,2557.02458
2021-10-07 22:00:00,54567.83,54685.98,53357.0,53789.59,4577.48236
2021-10-07 23:00:00,53789.59,54220.29,53659.11,53899.99,2284.1666
2021-10-08 00:00:00,53902.39,54330.0,53400.0,54154.72,3419.33665
2021-10-08 01:00:00,54154.71,54324.88,54015.72,54165.51,1732.51096
2021-10-08 02:00:00,54165.51,54225.97,53829.54,53895.9,1439.99298
2021-10-08 03:00:00,53895.9,54161.82,53802.18,53962.76,1244.49099
2021-10-08 04:00:00,53962.75,54324.87,53890.0,54167.17,1066.88373
2021-10-08 05:00:00,54167.18,54500.0,54036.0,54275.62,1346.45466
2021-10-08 06:00:00,54275.61,54640.3,53765.04,53899.39,1795.35129
2021-10-08 07:00:00,53895.57,53964.8,53607.27,53785.22,889.18787
2021-10-08 08:00:00,53785.22,54235.99,53711.57,54108.0,1319.71058
2021-10-08 09:00:00,54108.01,54397.0,54051.1,54297.35,1107.5734
2021-10-08 10:00:00,54297.35,54429.99,53776.5,53842.0,1547.30709
2021-10-08 11:00:00,53842.01,53940.0,53691.02,53815.22,1401.24886
2021-10-08 12:00:00,53815.21,53972.94,53766.28,53877.93,1097.26855
2021-10-08 13:00:00,53877.92,54174.0,53617.61,54172.95,1644.31622
2021-10-08 14:00:00,54172.94,54286.9,53999.99,54110.22,1579.99547
2021-10-08 15:00:00,54110.23,54967.97,54000.0,54829.39,3718.09256
2021-10-08 16:00:00,54829.38,56100.0,54753.66,55800.01,6855.22152
2021-10-08 17:00:00,55800.0,56000.0,55105.0,55234.76,3003.36631
2021-10-08 18:00:00,55234.76,55588.59,55182.16,55485.66,1569.66161
2021-10-08 19:00:00,55485.67,55600.0,55138.18,55242.72,1832.22279
2021-10-08 20:00:00,55242.71,55300.0,54506.0,54841.01,3244.97667
2021-10-08 21:00:00,54841.0,54936.54,54035.25,54178.99,2812.73748
2021-10-08 22:00:00,54179.0,54689.99,54135.01,54570.92,1779.35498
2021-10-08 23:00:00,54570.92,54799.99,54024.84,54324.84,1964.66998
2021-10-09 00:00:00,54324.83,54520.7,54042.38,54298.45,1372.44648
2021-10-09 01:00:00,54298.45,54447.92,54136.64,54293.89,901.44016
2021-10-09 02:00:00,54293.88,54655.59,54233.43,54501.0,1221.64075
2021-10-09 03:00:00,54500.99,54700.0,54251.31,54686.48,1146.07007
2021-10-09 04:00:00,54686.48,54774.35,53778.0,54001.7,1914.12552
2021-10-09 05:00:00,54001.7,54331.69,53878.18,54162.2,1204.61944
2021-10-09 06:00:00,54162.2,54264.0,54035.28,54060.05,860.6042
2021-10-09 07:00:00,54060.05,54136.6,53775.83,53951.43,1061.58716
2021-10-09 08:00:00,53955.67,54298.35,53661.67,54264.17,1621.97337
2021-10-09 09:00:00,54264.16,54307.71,53849.99,54007.55,1094.61868
2021-10-09 10:00:00,54007.55,54197.76,53841.41,54156.38,854.51852
2021-10-09 11:00:00,54156.38,54699.0,54110.0,54560.58,1314.06614
2021-10-09 12:00:00,54562.58,54730.28,54479.23,54684.62,1006.31654
2021-10-09 13:00:00,54684.63,54741.09,54384.27,54597.78,865.60336
2021-10-09 14:00:00,54597.78,55100.0,54590.15,54837.89,2003.32793
2021-10-09 15:00:00,54837.9,55050.0,54715.75,54917.55,970.95476
2021-10-09 16:00:00,54917.56,55062.11,54523.23,54728.45,1225.19345
2021-10-09 17:00:00,54728.45,54919.59,54490.55,54907.45,2493.93592
2021-10-09 18:00:00,54907.45,55007.97,54566.31,54888.99,2944.30702
2021-10-09 19:00:00,54888.99,55340.3,54779.2,54792.68,4217.11016
2021-10-09 20:00:00,54792.68,55166.44,54792.68,54979.26,3254.56135
2021-10-09 21:00:00,54979.26,55489.0,54926.49,55242.2,3718.19297
2021-10-09 22:00:00,55242.19,55314.2,55045.88,55136.84,3125.4103
2021-10-09 23:00:00,55136.83,55177.05,54867.2,54977.29,2876.45899
2021-10-10 00:00:00,54977.29,55125.0,54674.07,54801.16,3589.0402
2021-10-10 01:00:00,54801.15,54945.73,54726.19,54914.05,2553.83136
2021-10-10 02:00:00,54914.05,55149.96,54738.66,54900.0,3042.43959
2021-10-10 03:00:00,54897.24,54964.52,54592.21,54656.81,2258.70824
2021-10-10 04:00:00,54656.81,54669.59,54323.0,54663.83,2883.04813
2021-10-10 05:00:00,54663.83,54863.18,54550.01,54848.94,2349.12749
2021-10-10 06:00:00,54848.94,54969.12,54752.71,54896.41,2189.01645
2021-10-10 07:00:00,54896.39,55165.0,54837.99,54949.72,2725.31921
2021-10-10 08:00:00,54949.72,55199.0,54806.95,54905.27,3461.06245
2021-10-10 09:00:00,54905.27,54953.82,54381.12,54382.83,3872.44397
2021-10-10 10:00:00,54382.83,54768.78,54080.0,54633.52,3384.64108
2021-10-10 11:00:00,54633.51,55178.0,54576.55,55049.15,3070.40683
2021-10-10 12:00:00,55049.16,56000.0,54850.0,55873.06,5378.08127
2021-10-10 13:00:00,55873.05,56074.43,55389.17,55651.73,4160.86769
2021-10-10 14:00:00,55651.72,55840.0,55490.01,55607.8,3078.45395
2021-10-10 15:00:00,55607.8,55766.54,55411.86,55668.81,2811.70554
2021-10-10 16:00:00,55668.81,55928.0,55518.06,55564.19,3202.01964
2021-10-10 17:00:00,55564.18,55591.2,54790.25,54972.3,5128.21629
2021-10-10 18:00:00,54972.3,55162.0,54680.0,55007.59,3007.1021
2021-10-10 19:00:00,55007.58,55306.81,54800.12,55144.99,3015.39284
2021-10-10 20:00:00,55145.0,55190.11,54722.16,54941.73,2880.49261
2021-10-10 21:00:00,54941.73,55320.4,54638.0,55228.59,3366.05724
2021-10-10 22:00:00,55228.59,55461.48,55111.01,55122.13,2786.0108
2021-10-10 23:00:00,55121.86,55551.38,54980.01,55373.01,3593.43429
2021-10-11 00:00:00,55370.28,55482.9,55158.39,55471.07,2902.66825
2021-10-11 01:00:00,55471.07,55485.0,55000.0,55339.28,3452.28021
2021-10-11 02:00:00,55339.28,55393.56,55012.0,55312.65,2626.36046
2021-10-11 03:00:00,55312.65,55523.36,55213.28,55450.25,2817.11329
2021-10-11 04:00:00,55450.25,56561.31,55209.94,55429.8,8277.379648
2021-10-11 05:00:00,55429.8,55442.88,54400.0,54801.07,5993.41711
2021-10-11 06:00:00,54801.07,54973.74,54566.02,54913.45,3584.27213
2021-10-11 07:00:00,54913.45,54945.24,54333.85,54659.0,3387.95644
2021-10-11 08:00:00,54659.01,55180.0,54415.06,55159.93,3890.61709
2021-10-11 09:00:00,55159.93,55637.67,55066.69,55334.02,3707.49514
2021-10-11 10:00:00,55334.01,55800.0,55278.0,55799.99,1565.43544
2021-10-11 11:00:00,55799.99,56750.0,55660.0,56507.09,4168.014389
2021-10-11 12:00:00,56505.05,56724.04,56341.87,56460.0,2040.65784
2021-10-11 13:00:00,56460.0,56589.44,56142.85,56528.93,1540.32288
2021-10-11 14:00:00,56528.88,56776.51,56464.92,56678.63,1558.434303
2021-10-11 15:00:00,56678.63,57049.0,56560.0,56789.76,2911.580226
2021-10-11 16:00:00,56789.76,56879.95,56308.66,56555.0,2224.87461
2021-10-11 17:00:00,56555.0,56748.0,56394.99,56491.79,1291.80252
2021-10-11 18:00:00,56491.79,56551.84,56172.04,56177.65,1473.80189
2021-10-11 19:00:00,56177.65,56657.14,55862.78,56407.51,2660.96681
2021-10-11 20:00:00,56406.68,56547.0,56092.33,56462.83,1461.27631
2021-10-11 21:00:00,56462.83,57429.01,56462.82,57222.78,4727.33454
2021-10-11 22:00:00,57222.79,57678.0,57006.34,57447.99,3453.706196
2021-10-11 23:00:00,57447.99,57597.98,57201.01,57490.18,1520.69251
2021-10-12 00:00:00,57490.17,57768.36,57232.13,57280.0,2031.69907
2021-10-12 01:00:00,57280.0,57562.73,57168.67,57418.99,1478.00113
2021-10-12 02:00:00,57418.99,57572.74,57201.0,57343.26,1439.18253
2021-10-12 03:00:00,57343.26,57839.04,57332.15,57488.33,1773.277637
2021-10-12 04:00:00,57488.33,57506.84,56800.0,57327.03,3094.6733
2021-10-12 05:00:00,57327.03,57400.0,56999.53,57156.54,1268.91227
2021-10-12 06:00:00,57156.54,57320.37,57051.6,57170.4,844.91837
2021-10-12 07:00:00,57170.4,57500.0,57075.0,57471.35,805.48875
2021-10-12 08:00:00,57471.35,57471.35,56588.0,56941.7,2808.22189
2021-10-12 09:00:00,56941.7,57142.52,56723.62,57064.14,987.40411
2021-10-12 10:00:00,57064.14,57160.0,56640.68,56770.0,1990.15845
2021-10-12 11:00:00,56769.99,56780.0,56400.0,56711.35,1875.36221
2021-10-12 12:00:00,56711.36,57050.68,56558.0,56967.06,1062.07003
2021-10-12 13:00:00,56967.07,57680.0,56588.05,57410.99,2362.0557
2021-10-12 14:00:00,57411.0,57645.55,57050.0,57200.0,1935.43411
2021-10-12 15:00:00,57199.99,57450.0,57144.66,57342.79,1212.52804
2021-10-12 16:00:00,57342.79,57618.99,57243.99,57463.42,1432.07344
2021-10-12 17:00:00,57463.42,57508.63,56763.93,56941.61,2151.16034
2021-10-12 18:00:00,56942.66,57250.0,56680.0,57179.0,2297.73371
2021-10-12 19:00:00,57179.0,57383.01,57037.51,57240.14,1212.96981
2021-10-12 20:00:00,57240.14,57296.92,56777.0,56884.27,1865.47071
2021-10-12 21:00:00,56884.27,57450.0,56850.99,56948.69,2998.68677
2021-10-12 22:00:00,56948.7,57140.31,56091.2,56397.9,3871.57772
2021-10-12 23:00:00,56397.9,56634.18,56010.0,56303.2,2492.93362
2021-10-13 00:00:00,56300.66,56376.74,55745.32,55901.23,3132.71936
2021-10-13 01:00:00,55900.59,56064.91,55523.25,55913.35,2878.07808
2021-10-13 02:00:00,55913.36,56009.7,55556.33,55575.27,1226.85949
2021-10-13 03:00:00,55575.28,55889.53,55154.72,55329.78,2006.51582
2021-10-13 04:00:00,55329.78,55600.0,53879.0,55361.08,6565.77751
2021-10-13 05:00:00,55361.08,56093.88,55096.42,56074.08,1832.45814
2021-10-13 06:00:00,56074.09,56420.0,56030.0,56392.95,1874.68475
2021-10-13 07:00:00,56392.95,56548.99,55938.6,55996.93,1398.35169
2021-10-13 08:00:00,55996.91,56520.0,55825.9,56459.81,1774.29131
2021-10-13 09:00:00,56459.82,56599.99,56155.66,56285.19,1342.03129
2021-10-13 10:00:00,56285.19,56440.66,56159.09,56422.36,1770.90232
2021-10-13 11:00:00,56422.35,56469.99,56235.88,56277.78,1093.54354
2021-10-13 12:00:00,56277.79,56365.0,56018.45,56078.11,973.69155
2021-10-13 13:00:00,56078.12,56225.8,54972.59,55011.85,3747.49169
2021-10-13 14:00:00,55011.72,55519.99,54770.13,55358.28,3088.89514
2021-10-13 15:00:00,55358.28,55475.0,54562.34,54612.61,2872.18098
2021-10-13 16:00:00,54612.6,55295.7,54457.0,54616.64,3449.74257
2021-10-13 17:00:00,54616.63,54950.0,54167.19,54890.22,2485.92925
2021-10-13 18:00:00,54885.45,55155.67,54400.1,54657.87,1829.27486
2021-10-13 19:00:00,54657.87,55231.94,54480.0,55210.79,1902.93656
2021-10-13 20:00:00,55210.8,55340.08,54840.87,55056.5,2076.20052
2021-10-13 21:00:00,55056.49,55230.29,54800.0,54898.53,1652.97811
2021-10-13 22:00:00,54898.53,55900.0,54521.74,55784.15,3820.97663
2021-10-13 23:00:00,55784.15,56440.75,55784.15,56168.85,3076.57082
2021-10-14 00:00:00,56168.85,57120.0,56072.75,56941.72,3682.27735
2021-10-14 01:00:00,56941.73,57242.0,56780.0,56891.12,3058.54481
2021-10-14 02:00:00,56891.11,57210.52,56850.0,56976.38,1827.12912
2021-10-14 03:00:00,56979.99,57300.0,56948.22,57259.77,1527.74142
2021-10-14 04:00:00,57259.77,57500.0,56607.27,56980.25,3760.25648
2021-10-14 05:00:00,56978.8,57720.0,56898.09,57508.69,2245.4277
2021-10-14 06:00:00,57508.69,57777.0,57330.01,57371.19,1517.42248
2021-10-14 07:00:00,57371.19,57463.05,57170.76,57367.0,1232.00842
2021-10-14 08:00:00,57370.83,57740.0,57138.72,57727.76,1814.75659
2021-10-14 09:00:00,57727.76,58467.33,57611.0,58300.02,4119.379255
2021-10-14 10:00:00,58300.03,58532.54,58075.13,58210.46,2004.084616
2021-10-14 11:00:00,58210.46,58260.76,58023.64,58065.99,945.0223
2021-10-14 12:00:00,58065.99,58169.99,57678.06,57986.55,1726.70219
2021-10-14 13:00:00,57986.54,58113.38,57800.0,57965.01,1290.49885
2021-10-14 14:00:00,57965.01,58069.2,57480.76,57673.39,1612.54666
2021-10-14 15:00:00,57673.4,57799.31,57333.33,57367.3,1442.49779
2021-10-14 16:00:00,57367.3,57697.91,57327.59,57453.23,1356.7939
2021-10-14 17:00:00,57453.22,57713.31,57189.0,57414.6,2326.10217
2021-10-14 18:00:00,57414.6,57795.02,57240.85,57660.05,1614.86211
2021-10-14 19:00:00,57660.04,58150.0,57552.49,57622.42,2290.50764
2021-10-14 20:00:00,57622.42,57986.2,57397.25,57563.02,2327.94242
2021-10-14 21:00:00,57563.02,57760.0,57300.0,57399.71,1580.52184
2021-10-14 22:00:00,57399.72,57628.33,57243.0,57385.55,1768.34616
2021-10-14 23:00:00,57385.55,57817.41,56947.59,57331.31,3296.5378
2021-10-15 00:00:00,57331.3,57437.67,56964.3,57113.48,2164.37609
2021-10-15 01:00:00,57113.48,57261.9,57069.34,57186.79,774.80906
2021-10-15 02:00:00,57186.79,58086.98,56818.05,58029.33,2842.96638
2021-10-15 03:00:00,58029.33,58038.46,56818.05,57833.12,2656.3586
2021-10-15 04:00:00,57833.11,57867.11,57414.09,57427.62,821.4383
2021-10-15 05:00:00,57427.63,57740.11,57427.62,57740.1,710.74696
2021-10-15 06:00:00,57740.1,57749.98,57468.53,57586.77,626.70584
2021-10-15 07:00:00,57586.77,57649.99,57207.89,57347.94,938.83326
2021-10-15 08:00:00,57347.94,57449.99,56990.0,57050.36,1210.11554
2021-10-15 09:00:00,57050.35,57307.86,56850.0,57258.62,1259.0412
2021-10-15 10:00:00,57258.62,59333.0,57095.82,59086.91,8281.429722
2021-10-15 11:00:00,59086.91,59453.75,58849.84,59431.71,3854.681059
2021-10-15 12:00:00,59431.7,59700.0,59142.86,59597.64,3965.427539
2021-10-15 13:00:00,59597.64,59998.0,59379.14,59550.01,4157.127111
2021-10-15 14:00:00,59550.0,59720.0,59358.0,59653.15,2324.72597
2021-10-15 15:00:00,59653.15,59689.99,59189.23,59231.5,1854.06326
2021-10-15 16:00:00,59231.5,59426.97,58800.0,58945.34,4013.25429
2021-10-15 17:00:00,58945.35,59374.51,58739.17,59365.0,2353.35548
2021-10-15 18:00:00,59364.99,59398.97,58848.95,59290.98,2239.73976
2021-10-15 19:00:00,59290.98,59537.61,59193.35,59527.99,1719.07491
2021-10-15 20:00:00,59527.99,59589.15,59187.66,59270.01,2006.76307
2021-10-15 21:00:00,59270.01,60361.5,59223.0,59962.25,4698.580256
2021-10-15 22:00:00,59962.26,60270.0,59620.0,60077.7,3953.41958
2021-10-15 23:00:00,60077.7,60116.2,59617.91,60038.36,2862.2774
2021-10-16 00:00:00,60038.36,61533.0,60001.91,61456.49,7800.019303
2021-10-16 01:00:00,61456.48,61880.0,61054.64,61762.0,4728.859267
2021-10-16 02:00:00,61762.01,61854.34,61521.0,61649.97,2008.76073
2021-10-16 03:00:00,61649.97,61675.21,61225.01,61446.32,2014.14617
2021-10-16 04:00:00,61446.33,62933.0,61140.27,62557.59,7616.538945
2021-10-16 05:00:00,62557.58,62583.65,60797.01,61209.41,3757.59185
2021-10-16 06:00:00,61209.42,61550.12,61205.83,61294.28,1875.22414
2021-10-16 07:00:00,61294.27,61805.55,60905.2,61672.42,1958.69147
2021-10-16 08:00:00,61672.42,61771.65,61182.13,61448.92,1960.12427
2021-10-16 09:00:00,61448.92,61560.0,61200.0,61393.07,1278.05669
2021-10-16 10:00:00,61393.07,61735.94,61120.0,61618.37,1346.24128
