timestamp,open,high,low,close,volume
2019-02-14 14:00:00,3610.49,3619.88,3609.2,3615.83,526.713008
2019-02-14 15:00:00,3615.82,3615.9,3597.2,3605.11,1025.052159
2019-02-14 16:00:00,3605.13,3615.0,3601.15,3602.32,1156.228268
2019-02-14 17:00:00,3603.91,3612.9,3600.46,3606.94,943.846014
2019-02-14 18:00:00,3606.07,3607.44,3584.96,3594.88,1850.424934
2019-02-14 19:00:00,3594.86,3604.08,3568.11,3584.94,2109.927975
2019-02-14 20:00:00,3584.94,3593.41,3577.67,3586.7,1381.639889
2019-02-14 21:00:00,3586.83,3595.79,3585.78,3591.4,870.644439
2019-02-14 22:00:00,3591.4,3593.99,3584.94,3590.43,965.466372
2019-02-14 23:00:00,3590.46,3607.09,3590.46,3600.94,878.805357
2019-02-15 00:00:00,3601.99,3614.24,3595.0,3601.73,795.008631
2019-02-15 01:00:00,3601.43,3611.74,3599.01,3606.0,629.783092
2019-02-15 02:00:00,3606.0,3612.88,3605.1,3611.44,725.677555
2019-02-15 03:00:00,3611.87,3612.46,3602.86,3605.69,589.888811
2019-02-15 04:00:00,3605.98,3605.98,3594.26,3597.75,587.781974
2019-02-15 05:00:00,3597.04,3606.16,3588.0,3600.12,619.397392
2019-02-15 06:00:00,3600.12,3603.36,3590.63,3593.6,516.856772
2019-02-15 07:00:00,3593.62,3597.64,3588.0,3590.56,369.683594
2019-02-15 08:00:00,3590.57,3602.53,3587.0,3598.85,497.761887
2019-02-15 09:00:00,3598.05,3607.21,3595.79,3606.28,646.119086
2019-02-15 10:00:00,3606.27,3607.12,3600.01,3606.51,493.819233
2019-02-15 11:00:00,3607.71,3620.73,3607.5,3613.77,962.987415
2019-02-15 12:00:00,3613.77,3629.62,3610.33,3619.65,1296.173149
2019-02-15 13:00:00,3619.64,3622.13,3610.53,3612.06,647.759112
2019-02-15 14:00:00,3612.16,3624.77,3608.98,3615.35,740.041718
2019-02-15 15:00:00,3615.35,3619.24,3606.65,3615.0,814.933215
2019-02-15 16:00:00,3615.0,3622.77,3609.59,3610.63,640.623861
2019-02-15 17:00:00,3611.0,3616.43,3603.0,3603.67,786.158381
2019-02-15 18:00:00,3603.7,3618.24,3599.29,3617.88,931.779056
2019-02-15 19:00:00,3617.88,3629.6,3605.46,3608.0,1577.184595
2019-02-15 20:00:00,3607.95,3620.0,3606.0,3618.69,744.307202
2019-02-15 21:00:00,3618.69,3623.72,3609.44,3618.74,906.199683
2019-02-15 22:00:00,3619.59,3653.23,3585.0,3585.99,3009.658199
2019-02-15 23:00:00,3585.99,3595.0,3573.45,3585.73,2364.098135
2019-02-16 00:00:00,3586.5,3595.1,3585.05,3592.98,849.951447
2019-02-16 01:00:00,3593.0,3603.1,3592.16,3597.84,474.93436
2019-02-16 02:00:00,3597.84,3603.87,3596.29,3602.37,550.979018
2019-02-16 03:00:00,3602.06,3604.07,3594.64,3596.07,410.529519
2019-02-16 04:00:00,3596.09,3605.11,3594.64,3601.62,380.327864
2019-02-16 05:00:00,3601.69,3605.16,3595.25,3599.2,361.948209
2019-02-16 06:00:00,3599.19,3602.28,3595.56,3600.07,301.930218
2019-02-16 07:00:00,3599.04,3603.16,3590.0,3602.47,387.668337
2019-02-16 08:00:00,3602.49,3610.59,3597.91,3609.83,815.727331
2019-02-16 09:00:00,3610.0,3616.93,3606.26,3607.26,933.222441
2019-02-16 10:00:00,3607.46,3616.13,3604.87,3613.24,575.055199
2019-02-16 11:00:00,3612.19,3626.43,3612.19,3623.62,824.639503
2019-02-16 12:00:00,3624.09,3634.16,3616.5,3618.96,1082.866784
2019-02-16 13:00:00,3618.08,3624.18,3614.0,3615.15,605.543629
2019-02-16 14:00:00,3615.88,3620.01,3612.0,3617.0,516.217911
2019-02-16 15:00:00,3616.98,3622.46,3612.36,3617.09,526.31815
2019-02-16 16:00:00,3617.08,3624.51,3616.13,3619.56,515.219614
2019-02-16 17:00:00,3618.85,3625.0,3615.19,3619.43,726.601731
2019-02-16 18:00:00,3619.96,3625.15,3609.95,3613.23,1644.326544
2019-02-16 19:00:00,3613.23,3627.77,3613.17,3626.01,1358.795403
2019-02-16 20:00:00,3626.01,3638.98,3610.87,3623.86,1631.395841
2019-02-16 21:00:00,3623.85,3638.98,3621.5,3632.37,824.743859
2019-02-16 22:00:00,3632.35,3648.2,3625.93,3636.64,1376.60723
2019-02-16 23:00:00,3637.55,3641.35,3629.23,3634.41,931.192113
2019-02-17 00:00:00,3634.48,3646.0,3621.96,3630.49,977.735356
2019-02-17 01:00:00,3630.41,3632.41,3621.65,3626.87,591.063133
2019-02-17 02:00:00,3626.87,3631.37,3622.99,3626.32,386.594519
2019-02-17 03:00:00,3626.31,3639.34,3625.52,3633.18,870.594979
2019-02-17 04:00:00,3632.52,3636.66,3627.16,3636.17,347.549893
2019-02-17 05:00:00,3635.56,3638.28,3626.86,3630.45,354.288763
2019-02-17 06:00:00,3630.45,3632.18,3626.17,3628.44,302.781366
2019-02-17 07:00:00,3629.25,3629.63,3615.0,3618.41,846.911459
2019-02-17 08:00:00,3617.22,3629.37,3615.08,3623.2,1078.919072
2019-02-17 09:00:00,3623.47,3630.22,3615.05,3628.97,804.200962
2019-02-17 10:00:00,3628.0,3634.22,3624.13,3628.79,570.612853
2019-02-17 11:00:00,3629.27,3632.88,3628.1,3629.15,530.084179
2019-02-17 12:00:00,3629.68,3641.61,3627.02,3640.0,725.495341
2019-02-17 13:00:00,3639.57,3642.91,3633.0,3641.83,640.196546
2019-02-17 14:00:00,3641.81,3644.44,3632.0,3638.27,666.708966
2019-02-17 15:00:00,3638.33,3647.0,3635.96,3641.25,654.640434
2019-02-17 16:00:00,3640.98,3644.96,3634.32,3636.69,652.211352
2019-02-17 17:00:00,3636.69,3643.48,3635.44,3638.33,555.727572
2019-02-17 18:00:00,3639.38,3700.11,3615.89,3626.58,4515.016981
2019-02-17 19:00:00,3626.76,3639.58,3620.0,3623.73,1569.475225
2019-02-17 20:00:00,3623.73,3628.01,3610.38,3613.07,1895.400741
2019-02-17 21:00:00,3613.07,3617.0,3604.4,3613.33,1384.052774
2019-02-17 22:00:00,3613.8,3628.18,3612.32,3623.63,860.477704
2019-02-17 23:00:00,3623.63,3628.85,3620.24,3622.42,552.928735
2019-02-18 00:00:00,3622.42,3631.99,3616.5,3621.52,730.164958
2019-02-18 01:00:00,3621.52,3629.1,3620.4,3627.87,560.663567
2019-02-18 02:00:00,3627.87,3628.43,3610.0,3616.24,659.389457
2019-02-18 03:00:00,3616.27,3625.0,3610.0,3622.4,678.676708
2019-02-18 04:00:00,3622.48,3626.3,3615.0,3624.03,539.375404
2019-02-18 05:00:00,3624.04,3647.1,3621.54,3628.9,1433.873931
2019-02-18 06:00:00,3627.82,3654.83,3627.54,3641.27,1202.746606
2019-02-18 07:00:00,3641.25,3685.0,3640.98,3667.58,2229.187711
2019-02-18 08:00:00,3667.62,3706.0,3655.0,3699.0,3801.550996
2019-02-18 09:00:00,3699.0,3773.85,3670.85,3692.96,5337.074288
2019-02-18 10:00:00,3692.98,3723.56,3687.38,3714.44,1657.743201
2019-02-18 11:00:00,3714.8,3740.0,3711.46,3734.66,2265.239351
2019-02-18 12:00:00,3734.14,3741.16,3710.85,3719.81,1403.665685
2019-02-18 13:00:00,3719.83,3722.54,3696.65,3720.78,1116.460876
2019-02-18 14:00:00,3720.78,3737.62,3711.02,3732.23,1398.065971
2019-02-18 15:00:00,3732.23,3761.29,3730.0,3731.69,2451.636269
2019-02-18 16:00:00,3732.17,3751.52,3728.1,3734.0,1395.580219
2019-02-18 17:00:00,3733.47,3755.32,3733.06,3742.0,1929.914847
2019-02-18 18:00:00,3742.0,3752.7,3717.0,3725.22,2152.553009
2019-02-18 19:00:00,3724.96,3760.22,3724.89,3745.37,1726.998106
2019-02-18 20:00:00,3744.02,3774.84,3727.23,3769.66,3027.140563
2019-02-18 21:00:00,3769.75,3848.0,3752.82,3820.82,5972.8701
2019-02-18 22:00:00,3820.82,3847.0,3798.6,3807.39,5204.915016
2019-02-18 23:00:00,3806.53,3829.21,3787.1,3823.38,2756.814612
2019-02-19 00:00:00,3824.08,3925.0,3823.11,3871.83,7148.924692
2019-02-19 01:00:00,3871.89,3896.88,3846.0,3886.0,3922.235852
2019-02-19 02:00:00,3885.41,3917.0,3879.98,3900.67,2467.448683
2019-02-19 03:00:00,3900.35,3918.0,3889.28,3895.0,2019.536782
2019-02-19 04:00:00,3894.99,3904.2,3876.43,3899.98,1552.029247
2019-02-19 05:00:00,3900.0,3911.68,3881.37,3884.0,1081.434875
2019-02-19 06:00:00,3884.11,3890.0,3856.97,3889.28,1371.936739
2019-02-19 07:00:00,3890.0,3903.0,3882.25,3898.6,880.960513
2019-02-19 08:00:00,3897.35,3974.98,3896.01,3947.33,3780.391145
2019-02-19 09:00:00,3947.33,3947.35,3856.0,3876.07,3655.689623
2019-02-19 10:00:00,3875.39,3887.0,3869.02,3873.23,1994.512631
2019-02-19 11:00:00,3872.8,3887.08,3868.0,3885.06,921.966824
2019-02-19 12:00:00,3885.02,3908.28,3878.22,3897.2,1333.729862
2019-02-19 13:00:00,3897.73,3907.0,3876.48,3892.23,1371.952042
2019-02-19 14:00:00,3892.21,3902.63,3885.2,3900.21,1333.03816
2019-02-19 15:00:00,3900.36,3918.93,3898.42,3916.01,2241.225617
2019-02-19 16:00:00,3915.85,3920.0,3902.0,3912.2,1655.819672
2019-02-19 17:00:00,3912.42,3922.0,3880.9,3894.88,3040.182308
2019-02-19 18:00:00,3894.01,3903.04,3872.78,3894.66,2486.116359
2019-02-19 19:00:00,3894.66,3902.44,3881.43,3898.84,1207.654974
2019-02-19 20:00:00,3898.95,3918.66,3898.9,3914.92,1517.305982
2019-02-19 21:00:00,3914.96,3985.0,3910.0,3970.04,4162.310851
2019-02-19 22:00:00,3970.4,3994.52,3930.72,3952.89,4247.18733
2019-02-19 23:00:00,3953.36,3984.11,3950.0,3971.85,2355.346854
2019-02-20 00:00:00,3971.01,3988.21,3958.03,3966.62,2514.880002
2019-02-20 01:00:00,3966.42,3969.76,3937.26,3963.14,1885.841678
2019-02-20 02:00:00,3962.58,3962.58,3942.93,3950.02,1212.412096
2019-02-20 03:00:00,3950.02,3972.48,3946.49,3967.21,1097.791961
2019-02-20 04:00:00,3967.14,3967.86,3942.88,3949.57,1015.829293
2019-02-20 05:00:00,3949.57,3964.4,3893.0,3909.93,2107.702085
2019-02-20 06:00:00,3909.93,3943.4,3908.0,3935.76,1554.459732
2019-02-20 07:00:00,3936.47,3936.49,3902.22,3907.79,1513.825586
2019-02-20 08:00:00,3907.35,3917.13,3870.66,3887.98,2631.436915
2019-02-20 09:00:00,3887.78,3912.95,3876.4,3911.91,1451.121257
2019-02-20 10:00:00,3911.62,3917.13,3893.56,3915.25,1205.957517
2019-02-20 11:00:00,3915.25,3927.22,3908.1,3912.15,1010.826886
2019-02-20 12:00:00,3912.11,3920.05,3898.48,3898.5,755.015052
2019-02-20 13:00:00,3898.5,3908.6,3890.0,3905.2,1047.305588
2019-02-20 14:00:00,3904.8,3912.6,3896.01,3904.59,935.889171
2019-02-20 15:00:00,3904.99,3928.23,3904.04,3913.41,1226.349239
2019-02-20 16:00:00,3913.86,3942.93,3907.42,3937.04,1806.966124
2019-02-20 17:00:00,3937.04,3940.0,3920.69,3935.0,2121.108573
2019-02-20 18:00:00,3935.23,3977.0,3925.84,3967.67,3285.094986
2019-02-20 19:00:00,3967.67,3970.1,3945.56,3959.98,1566.504504
2019-02-20 20:00:00,3960.0,3978.88,3949.0,3971.97,1916.420408
2019-02-20 21:00:00,3972.05,3986.98,3941.18,3949.19,2791.922724
2019-02-20 22:00:00,3949.99,3960.0,3936.18,3954.37,1814.152278
2019-02-20 23:00:00,3954.47,3958.72,3924.64,3937.91,1454.432725
2019-02-21 00:00:00,3937.91,3960.49,3936.03,3957.0,1540.206982
2019-02-21 01:00:00,3957.01,3966.0,3941.77,3944.27,1194.894006
2019-02-21 02:00:00,3944.73,3955.95,3931.78,3952.08,1170.380475
2019-02-21 03:00:00,3952.97,3956.66,3938.02,3956.0,644.97077
2019-02-21 04:00:00,3956.38,3967.73,3949.61,3963.88,1339.436659
2019-02-21 05:00:00,3964.37,3972.79,3942.0,3942.21,1123.036862
2019-02-21 06:00:00,3942.04,3963.33,3941.32,3958.94,650.240732
2019-02-21 07:00:00,3958.87,3980.0,3954.0,3969.74,1521.470417
2019-02-21 08:00:00,3969.74,3975.13,3944.0,3956.04,1834.008244
2019-02-21 09:00:00,3956.3,3957.75,3943.18,3951.88,860.586998
2019-02-21 10:00:00,3951.79,3957.96,3945.0,3954.14,723.482742
2019-02-21 11:00:00,3954.8,3970.0,3948.0,3968.44,912.900756
2019-02-21 12:00:00,3968.05,3969.97,3957.0,3963.58,987.9035
2019-02-21 13:00:00,3962.78,3985.76,3961.93,3983.11,2351.262324
2019-02-21 14:00:00,3983.33,4016.48,3941.31,3954.86,4186.269717
2019-02-21 15:00:00,3954.87,3967.32,3952.0,3964.69,1238.329493
2019-02-21 16:00:00,3965.0,3967.99,3930.0,3942.04,2042.355497
2019-02-21 17:00:00,3942.04,3950.0,3915.01,3922.78,2377.833574
2019-02-21 18:00:00,3922.99,3935.26,3916.29,3931.47,1312.816226
2019-02-21 19:00:00,3931.22,3931.99,3901.03,3931.11,1642.304955
2019-02-21 20:00:00,3931.5,3936.08,3920.27,3924.79,1190.50131
2019-02-21 21:00:00,3924.41,3947.55,3916.0,3946.07,1183.290072
2019-02-21 22:00:00,3946.09,3947.03,3930.0,3935.35,1230.382851
2019-02-21 23:00:00,3935.97,3937.47,3921.51,3929.99,1135.43937
2019-02-22 00:00:00,3930.0,3932.55,3911.65,3922.15,1239.656068
2019-02-22 01:00:00,3922.16,3934.11,3922.05,3928.83,714.267985
2019-02-22 02:00:00,3928.16,3931.97,3915.82,3920.85,714.074197
2019-02-22 03:00:00,3921.33,3928.54,3915.33,3925.94,591.22069
2019-02-22 04:00:00,3926.04,3937.97,3923.94,3925.77,763.79351
2019-02-22 05:00:00,3926.18,3937.08,3925.15,3932.48,627.694911
2019-02-22 06:00:00,3932.48,3934.39,3917.13,3918.46,629.048516
2019-02-22 07:00:00,3918.3,3939.18,3918.0,3937.31,614.461222
2019-02-22 08:00:00,3937.31,3944.77,3931.4,3937.18,935.466015
2019-02-22 09:00:00,3937.18,3950.85,3935.08,3946.98,974.68853
2019-02-22 10:00:00,3946.98,3961.57,3945.89,3957.14,1504.543995
2019-02-22 11:00:00,3957.14,3963.83,3950.13,3953.03,1370.360219
2019-02-22 12:00:00,3953.03,3958.67,3944.24,3955.6,820.598345
2019-02-22 13:00:00,3956.08,3965.37,3950.76,3952.32,821.900865
2019-02-22 14:00:00,3952.75,3958.99,3948.57,3948.98,689.498082
2019-02-22 15:00:00,3948.98,3949.66,3926.65,3940.0,1538.920016
2019-02-22 16:00:00,3939.98,3970.15,3928.71,3965.41,2167.689768
2019-02-22 17:00:00,3965.42,3967.68,3952.02,3959.93,1155.369576
2019-02-22 18:00:00,3959.57,3962.97,3948.83,3954.96,907.532057
2019-02-22 19:00:00,3954.84,3963.45,3950.69,3958.95,940.682389
2019-02-22 20:00:00,3958.95,3975.86,3955.58,3959.75,1104.3793
2019-02-22 21:00:00,3959.78,3988.0,3959.1,3976.0,1322.155579
2019-02-22 22:00:00,3976.0,3982.64,3962.0,3972.5,1209.509055
2019-02-22 23:00:00,3972.51,3976.0,3942.0,3954.5,1746.739873
2019-02-23 00:00:00,3954.63,3961.91,3947.53,3953.73,774.229546
2019-02-23 01:00:00,3953.88,3965.0,3945.04,3964.36,721.028761
2019-02-23 02:00:00,3964.99,3970.0,3960.28,3966.11,662.79854
2019-02-23 03:00:00,3966.56,3972.28,3961.07,3965.35,567.787576
2019-02-23 04:00:00,3965.77,3968.42,3954.3,3955.99,505.797404
2019-02-23 05:00:00,3955.76,3969.21,3951.75,3965.94,437.60466
2019-02-23 06:00:00,3966.43,3971.0,3962.36,3969.22,506.745463
2019-02-23 07:00:00,3969.11,3975.25,3961.31,3962.0,557.138136
2019-02-23 08:00:00,3962.0,3964.89,3953.36,3958.92,633.794413
2019-02-23 09:00:00,3959.14,3973.67,3957.01,3971.78,530.727543
2019-02-23 10:00:00,3972.98,3973.0,3960.38,3966.39,854.139613
2019-02-23 11:00:00,3966.88,3969.9,3960.2,3969.8,541.165053
2019-02-23 12:00:00,3969.8,3969.91,3944.34,3945.24,1010.427229
2019-02-23 13:00:00,3945.32,3954.43,3936.58,3949.76,952.403668
2019-02-23 14:00:00,3950.0,3955.0,3945.53,3954.3,420.90954
2019-02-23 15:00:00,3954.29,3960.73,3948.24,3949.73,525.417553
2019-02-23 16:00:00,3949.69,3953.26,3936.46,3946.02,658.571217
2019-02-23 17:00:00,3946.02,3954.98,3933.15,3954.88,984.773536
2019-02-23 18:00:00,3954.36,3962.29,3951.3,3959.27,725.89568
2019-02-23 19:00:00,3959.67,3965.01,3953.18,3955.23,692.76056
2019-02-23 20:00:00,3954.52,3960.49,3950.0,3959.82,653.052472
2019-02-23 21:00:00,3959.8,3961.53,3948.3,3950.25,502.022908
2019-02-23 22:00:00,3949.35,3953.5,3947.2,3952.02,394.007049
2019-02-23 23:00:00,3952.1,3952.29,3933.45,3941.99,881.795484
2019-02-24 00:00:00,3941.99,3986.0,3939.03,3968.63,1658.374272
2019-02-24 01:00:00,3967.64,4096.0,3952.06,4095.0,7653.710684
2019-02-24 02:00:00,4095.0,4145.41,4077.9,4092.96,5302.855819
2019-02-24 03:00:00,4094.26,4126.71,4093.07,4100.39,2478.566981
2019-02-24 04:00:00,4100.24,4162.02,4100.1,4142.41,2575.787933
2019-02-24 05:00:00,4142.41,4142.42,4108.03,4114.36,1513.08323
2019-02-24 06:00:00,4114.51,4129.0,4099.77,4118.87,831.529281
2019-02-24 07:00:00,4119.61,4123.61,4106.92,4117.76,682.171165
2019-02-24 08:00:00,4118.0,4146.0,4115.78,4137.34,1305.957981
2019-02-24 09:00:00,4137.35,4148.0,4128.02,4143.2,1245.676211
2019-02-24 10:00:00,4143.21,4170.0,4136.75,4161.91,1362.431074
2019-02-24 11:00:00,4161.98,4198.0,4158.65,4169.7,2644.970361
2019-02-24 12:00:00,4170.63,4180.99,4152.8,4157.0,1586.155258
2019-02-24 13:00:00,4156.75,4175.99,4155.38,4169.42,925.250054
2019-02-24 14:00:00,4168.72,4181.0,4164.38,4173.11,1025.536696
2019-02-24 15:00:00,4173.1,4173.81,4156.14,4167.14,908.352802
2019-02-24 16:00:00,4166.6,4171.59,4132.0,4137.9,1417.658553
2019-02-24 17:00:00,4137.82,4147.5,4125.67,4140.48,1700.4841
2019-02-24 18:00:00,4140.5,4153.83,4132.24,4147.98,1685.048134
2019-02-24 19:00:00,4148.0,4153.99,4138.78,4144.68,1093.493597
2019-02-24 20:00:00,4144.69,4146.89,4118.0,4120.74,1761.99015
2019-02-24 21:00:00,4120.02,4138.9,4086.0,4105.11,2090.16552
2019-02-24 22:00:00,4105.11,4106.52,3731.08,3789.98,16158.899896
2019-02-24 23:00:00,3789.98,3830.53,3759.73,3778.65,6146.815877
2019-02-25 00:00:00,3778.26,3780.0,3712.66,3758.76,7289.075604
2019-02-25 01:00:00,3758.76,3797.57,3751.66,3774.52,2860.526728
2019-02-25 02:00:00,3774.51,3804.15,3760.66,3795.03,1830.295597
2019-02-25 03:00:00,3795.05,3798.79,3776.36,3780.57,1416.278928
2019-02-25 04:00:00,3781.51,3796.61,3777.78,3793.5,1143.780621
2019-02-25 05:00:00,3793.46,3816.19,3785.03,3797.14,1727.217703
2019-02-25 06:00:00,3797.98,3798.51,3751.4,3769.14,1487.586986
2019-02-25 07:00:00,3767.66,3790.96,3740.11,3743.56,1410.538459
2019-02-25 08:00:00,3743.56,3782.46,3740.0,3775.37,1503.270045
2019-02-25 09:00:00,3775.45,3788.0,3768.9,3781.48,1127.992046
2019-02-25 10:00:00,3781.48,3799.91,3775.28,3799.91,995.248036
2019-02-25 11:00:00,3798.89,3812.75,3786.3,3798.45,1615.709991
2019-02-25 12:00:00,3798.43,3812.2,3793.44,3807.65,1138.063757
2019-02-25 13:00:00,3808.11,3810.0,3778.02,3809.96,1248.419618
2019-02-25 14:00:00,3808.43,3817.91,3802.69,3807.98,1233.350939
2019-02-25 15:00:00,3806.88,3809.02,3776.29,3780.52,1445.814094
2019-02-25 16:00:00,3780.23,3800.0,3779.76,3795.1,1118.310317
2019-02-25 17:00:00,3795.76,3804.99,3784.15,3790.43,1062.688467
2019-02-25 18:00:00,3790.43,3805.0,3755.01,3797.63,2471.242965
2019-02-25 19:00:00,3796.0,3809.63,3791.02,3791.31,1551.558347
2019-02-25 20:00:00,3791.31,3818.46,3791.2,3807.3,1414.173326
2019-02-25 21:00:00,3807.6,3809.19,3798.36,3807.29,1383.807967
2019-02-25 22:00:00,3807.62,3807.7,3778.65,3796.71,2015.926266
2019-02-25 23:00:00,3795.65,3811.0,3793.0,3808.96,1719.514627
2019-02-26 00:00:00,3808.96,3857.64,3801.09,3852.82,3381.901031
2019-02-26 01:00:00,3851.56,3852.99,3825.05,3836.39,2028.498458
2019-02-26 02:00:00,3836.39,3871.27,3831.88,3868.77,3056.277498
2019-02-26 03:00:00,3869.1,3872.66,3848.45,3855.39,1364.050564
2019-02-26 04:00:00,3857.0,3864.47,3808.01,3839.39,2264.425862
2019-02-26 05:00:00,3839.01,3844.9,3805.57,3813.59,1091.29759
2019-02-26 06:00:00,3814.53,3844.43,3812.55,3837.22,786.153876
2019-02-26 07:00:00,3838.06,3846.54,3826.95,3827.92,1085.270558
2019-02-26 08:00:00,3828.44,3833.85,3821.61,3830.17,949.179712
2019-02-26 09:00:00,3831.41,3835.0,3826.88,3833.16,662.846201
2019-02-26 10:00:00,3833.87,3841.51,3829.94,3834.89,846.618569
2019-02-26 11:00:00,3834.66,3841.47,3834.66,3837.25,693.228076
2019-02-26 12:00:00,3838.08,3840.38,3821.01,3825.52,967.144805
2019-02-26 13:00:00,3826.46,3831.88,3777.0,3812.54,2701.278617
2019-02-26 14:00:00,3814.09,3816.7,3785.23,3801.33,1984.928979
2019-02-26 15:00:00,3801.28,3810.88,3795.26,3807.63,1769.771061
2019-02-26 16:00:00,3807.63,3815.0,3804.47,3812.22,1231.398598
2019-02-26 17:00:00,3811.57,3813.7,3786.92,3811.39,1314.35006
2019-02-26 18:00:00,3811.96,3828.94,3810.14,3818.19,1119.667546
2019-02-26 19:00:00,3818.22,3824.68,3803.65,3808.99,1189.697595
2019-02-26 20:00:00,3808.62,3814.8,3795.88,3805.76,1256.957843
2019-02-26 21:00:00,3804.72,3806.67,3787.52,3801.98,1551.049473
2019-02-26 22:00:00,3802.6,3831.57,3798.24,3821.48,1772.456408
2019-02-26 23:00:00,3821.75,3832.99,3815.0,3821.65,1425.716437
2019-02-27 00:00:00,3821.89,3823.15,3805.56,3808.86,1312.949465
2019-02-27 01:00:00,3809.06,3814.6,3790.62,3811.84,1346.539077
2019-02-27 02:00:00,3811.33,3822.03,3802.0,3804.33,1042.080336
2019-02-27 03:00:00,3804.49,3820.06,3801.08,3814.49,894.094024
2019-02-27 04:00:00,3814.69,3821.0,3805.55,3806.99,961.240446
2019-02-27 05:00:00,3805.7,3816.53,3800.0,3802.04,653.80122
2019-02-27 06:00:00,3802.04,3814.97,3799.0,3812.0,633.844294
2019-02-27 07:00:00,3812.02,3812.46,3804.09,3809.23,557.909194
2019-02-27 08:00:00,3809.31,3810.88,3791.66,3801.7,894.420411
2019-02-27 09:00:00,3801.99,3805.57,3792.92,3797.65,686.369918
2019-02-27 10:00:00,3798.38,3819.88,3797.21,3814.27,779.300347
2019-02-27 11:00:00,3814.62,3821.58,3810.18,3820.31,1164.506241
2019-02-27 12:00:00,3820.69,3829.0,3815.12,3816.7,1116.203489
2019-02-27 13:00:00,3816.7,3829.53,3814.28,3825.0,831.997005
2019-02-27 14:00:00,3824.29,3825.29,3813.12,3816.84,676.571866
2019-02-27 15:00:00,3816.4,3830.0,3815.93,3825.59,999.506684
2019-02-27 16:00:00,3825.61,3833.99,3822.0,3822.0,1225.185331
2019-02-27 17:00:00,3822.0,3828.26,3819.33,3822.79,1076.252705
2019-02-27 18:00:00,3822.12,3827.8,3815.5,3819.47,1063.222184
2019-02-27 19:00:00,3819.48,3826.0,3818.24,3826.0,771.041514
2019-02-27 20:00:00,3826.0,3833.0,3819.74,3821.15,938.47175
2019-02-27 21:00:00,3820.59,3838.85,3820.13,3823.45,1182.584844
2019-02-27 22:00:00,3822.52,3823.39,3788.0,3810.8,2853.903378
2019-02-27 23:00:00,3810.8,3814.03,3799.97,3807.04,1205.01423
2019-02-28 00:00:00,3807.69,3817.0,3801.82,3809.78,842.866582
2019-02-28 01:00:00,3809.76,3816.38,3807.62,3815.55,616.818797
2019-02-28 02:00:00,3815.03,3816.0,3804.13,3809.64,585.780023
2019-02-28 03:00:00,3809.64,3814.24,3806.0,3813.93,508.700559
2019-02-28 04:00:00,3813.24,3814.84,3677.17,3741.75,5814.387077
2019-02-28 05:00:00,3741.52,3770.0,3722.42,3770.0,2358.754151
2019-02-28 06:00:00,3768.25,3796.56,3756.54,3791.73,1229.794969
2019-02-28 07:00:00,3790.9,3826.34,3787.66,3818.07,2079.341411
2019-02-28 08:00:00,3818.04,3829.12,3809.88,3825.87,1079.956244
2019-02-28 09:00:00,3825.75,3833.95,3819.0,3826.11,1038.426514
2019-02-28 10:00:00,3826.1,3831.7,3814.68,3815.31,683.176461
2019-02-28 11:00:00,3815.33,3822.44,3810.21,3816.94,651.293599
2019-02-28 12:00:00,3818.28,3825.33,3814.87,3823.81,678.486666
2019-02-28 13:00:00,3823.67,3830.0,3822.1,3828.43,659.026463
2019-02-28 14:00:00,3829.02,3829.34,3816.11,3817.2,663.370826
2019-02-28 15:00:00,3817.16,3825.0,3811.01,3822.06,826.752859
2019-02-28 16:00:00,3823.07,3849.38,3822.06,3836.06,1408.421611
2019-02-28 17:00:00,3836.06,3849.44,3830.87,3837.23,2152.322873
2019-02-28 18:00:00,3837.23,3842.08,3819.69,3827.12,3037.873268
2019-02-28 19:00:00,3827.14,3838.66,3819.4,3833.82,1359.281659
2019-02-28 20:00:00,3833.46,3838.62,3824.67,3829.76,1014.151983
2019-02-28 21:00:00,3829.77,3833.61,3822.87,3829.5,753.323611
2019-02-28 22:00:00,3829.7,3836.84,3825.2,3831.79,1135.947076
2019-02-28 23:00:00,3831.36,3888.0,3763.87,3852.88,4528.849351
2019-03-01 00:00:00,3852.27,3873.54,3814.28,3834.48,3218.401335
2019-03-01 01:00:00,3834.43,3834.46,3794.44,3815.44,2147.974657
2019-03-01 02:00:00,3814.53,3836.12,3801.46,3832.14,1203.69471
2019-03-01 03:00:00,3832.13,3837.92,3810.0,3821.11,1435.605823
2019-03-01 04:00:00,3821.19,3829.79,3808.87,3821.1,1056.112736
2019-03-01 05:00:00,3822.02,3826.33,3815.23,3820.74,589.327077
2019-03-01 06:00:00,3820.39,3824.01,3805.0,3819.52,662.069694
2019-03-01 07:00:00,3819.52,3825.92,3811.49,3813.69,578.113948
2019-03-01 08:00:00,3814.26,3823.7,3813.01,3819.35,645.72881
2019-03-01 09:00:00,3819.92,3828.47,3814.21,3826.51,731.496592
2019-03-01 10:00:00,3826.75,3827.24,3821.0,3823.21,661.69934
2019-03-01 11:00:00,3823.21,3834.93,3823.03,3825.39,644.13462
2019-03-01 12:00:00,3825.39,3831.58,3822.27,3825.0,614.886948
2019-03-01 13:00:00,3825.02,3828.13,3822.55,3825.14,476.925108
2019-03-01 14:00:00,3824.7,3828.5,3823.8,3825.93,506.216412
2019-03-01 15:00:00,3825.49,3839.02,3823.4,3839.02,1042.651961
